start,end,day_count
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,6218
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,5029
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,5932
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,4619
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,3998
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,5609
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,6341
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,10081
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,8534
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,9254
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,29095
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,7403
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,7239
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,8540
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,5576
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,6951
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,29147
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,21548
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,34933
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,5247
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,5116
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,4692
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,4695
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,5190
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,6294
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,4901
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,3793
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,4137
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,5569
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,7098
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,6724
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,3812
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,4285
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,5265
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,4670
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,14216
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,10484
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,7063
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,5217
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,6368
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,6264
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,5800
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,4341
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,4357
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,5238
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,3839
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,4671
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,5559
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,3830
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,4301
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,3559
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,9692
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,5393
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,6036
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,4370
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,6430
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,5452
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,8556
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,26653
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,12114
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,8610
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,7622
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,12654
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,16143
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,9457
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,10493
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,8324
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,5780
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,6677
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,4533
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,4587
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,5114
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,6403
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,6114
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,5992
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,13345
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,5940
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,4832
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,5613
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,5341
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,5077
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,4142
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,3797
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,2787
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,3497
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,4591
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,8080
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,5894
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,9022
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,7942
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,13435
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,11683
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,14539
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,7068
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,7056
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,11635
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,34854
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,13400
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,8461
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,11511
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,6521
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,8140
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,30662
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,8107
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,4646
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,5315
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,4029
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,5547
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,2753
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,2523
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,3501
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,4401
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,5468
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,6631
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,5423
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,6423
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,13208
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,25370
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,18631
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,4510
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,19067
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,5779
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,27119
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,7694
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,5976
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,8271
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,5528
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,4475
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,4336
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,10813
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,11401
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,7041
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,6234
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,4878
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,7331
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,7644
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,4701
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,12988
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,5140
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,4467
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,5772
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,5100
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,4738
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,4909
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,5365
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,5097
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,10318
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,6617
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,5169
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,6431
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,4167
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,3933
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,5013
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,9385
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,6954
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,5842
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,5535
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,6390
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,5291
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,7489
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,21457
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,10296
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,6728
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,4464
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,4547
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,4732
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,5019
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,5367
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,4230
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,4079
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,3806
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,3555
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,3801
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,7354
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,20900
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,9612
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,5699
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,4852
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,3707
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,5144
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,4456
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,8949
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,7469
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,5475
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,6601
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,5324
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,4350
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,8556
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,7274
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,6590
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,7224
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,6070
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,4344
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,5370
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,5493
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,7423
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,4824
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,4567
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,4683
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,4662
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,7066
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,5593
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,5845
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,5427
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,3760
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,4497
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,4246
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,4009
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,5302
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,3988
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,5919
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,7533
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,3258
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,3122
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,8469
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,7502
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,5826
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,3095
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,3199
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,4304
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,6246
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,4046
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,5567
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,9851
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,34529
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,32903
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,18596
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,8424
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,5156
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,5046
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,28460
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,28267
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,8488
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,5952
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,6319
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,4905
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,5664
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,10399
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,4657
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,4403
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,5478
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,6101
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,12023
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,8203
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,3732
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,2482
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,3886
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,5563
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,5384
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,9032
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,8475
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,7561
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,4719
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,5367
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,4071
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,7568
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,6443
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,7968
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,4582
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,5991
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,4025
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,5698
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,6395
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,5416
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,5426
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,3201
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,2931
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,6585
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,3646
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,4294
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,15607
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,12182
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,3495
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,3117
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,7549
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,6267
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,4928
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,5593
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,4568
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,3275
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,4101
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,4285
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,40155
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,10202
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,5840
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,3474
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,2517
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,3952
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,3969
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,4996
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,5613
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,7553
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,17653
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,4879
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,4762
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,6363
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,5148
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,4523
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,4128
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,6683
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,3638
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,4062
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,3692
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,5713
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,7011
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,5794
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,4041
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,3813
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,5069
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,4971
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,5292
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,4773
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,3754
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,3658
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,5402
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,5910
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,7606
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,5881
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,7312
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,4536
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,3763
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,6657
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,6990
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,6327
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,5313
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,5174
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,3447
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,3455
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,3864
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,5080
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,5459
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,13205
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,11471
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,4596
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,4339
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,9316
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,6117
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,7734
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,14231
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,5566
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,5003
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,6918
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,5740
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,7710
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,5940
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,7825
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,5124
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,3732
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,4414
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,5907
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,6117
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,8333
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,9374
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,12751
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,10127
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,7417
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,10255
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,7940
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,8144
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,16629
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,11195
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,6498
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,4751
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,13040
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,9627
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,12691
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,6037
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,5106
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,8212
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,6315
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,13030
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,6882
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,5091
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,9544
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,6203
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,5122
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,5786
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,6774
