start,end,day_count
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,4906
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,7652
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,7862
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,43397
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,26497
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,17146
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,28271
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,13150
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,13464
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,11509
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,13816
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,19512
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,42651
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,21954
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,8652
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,6036
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,6204
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,5532
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,8643
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,6313
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,9459
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,7066
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,4092
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,3691
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,10471
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,6632
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,6039
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,8435
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,4683
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,4917
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,9013
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,26248
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,16255
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,8175
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,4371
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,3537
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,3592
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,9842
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,12151
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,6739
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,5676
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,4415
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,5150
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,20675
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,7091
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,7064
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,19371
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,49009
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,12196
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,5200
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,3990
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,4347
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,4937
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,7051
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,5903
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,4202
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,4290
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,8332
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,10989
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,7522
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,10982
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,20405
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,8957
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,8202
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,7279
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,6967
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,8386
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,16121
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,7813
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,10065
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,11034
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,17791
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,13225
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,13140
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,8845
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,6498
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,4634
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,5336
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,5153
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,5768
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,3799
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,5210
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,4787
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,4360
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,4679
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,4617
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,4390
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,6842
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,4321
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,4012
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,8056
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,6599
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,5230
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,7442
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,6592
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,7079
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,4832
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,3821
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,4337
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,4581
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,4843
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,3938
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,3748
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,4472
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,3745
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,4157
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,3765
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,3467
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,2367
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,2290
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,3164
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,3483
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,4973
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,4652
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,6319
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,9608
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,23173
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,22431
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,6336
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,9483
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,10232
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,7995
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,9983
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,12175
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,12250
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,7177
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,6403
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,9305
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,6801
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,9072
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,5478
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,8079
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,7719
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,6018
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,6654
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,4470
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,4178
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,3951
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,4447
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,5006
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,5667
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,6354
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,9521
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,4957
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,4786
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,5335
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,6243
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,4721
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,10084
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,4711
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,28950
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,47823
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,23656
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,6455
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,12387
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,18691
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,39043
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,20780
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,14198
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,9455
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,11053
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,34004
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,12796
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,12348
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,6604
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,7826
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,20139
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,5976
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,6093
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,37157
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,9038
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,5057
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,5876
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,8631
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,5747
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,5844
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,4971
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,4486
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,4349
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,5910
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,12105
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,8362
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,11278
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,23995
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,10608
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,10363
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,7025
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,14108
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,15400
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,13561
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,8198
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,5873
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,5699
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,6712
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,7612
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,6679
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,8036
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,3798
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,10299
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,11579
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,5727
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,4142
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,15447
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,16969
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,5984
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,5779
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,4692
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,9350
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,7758
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,12004
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,6859
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,10315
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,4659
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,6479
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,12049
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,12587
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,7551
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,8926
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,8833
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,4860
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,3875
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,7496
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,8372
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,6801
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,4714
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,5118
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,8420
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,9685
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,6677
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,12006
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,9203
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,3653
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,9632
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,15103
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,23221
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,10042
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,7847
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,7380
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,5210
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,12049
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,5216
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,4411
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,18976
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,6890
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,8533
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,11792
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,8729
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,6999
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,10431
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,5491
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,5646
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,3799
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,5890
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,4790
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,4644
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,4593
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,5895
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,5913
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,16298
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,7194
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,4418
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,5168
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,9334
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,13204
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,7361
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,9539
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,21194
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,15495
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,9518
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,7614
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,4623
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,7001
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,3823
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,3951
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,28720
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,8064
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,9939
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,9213
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,6122
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,5188
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,6441
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,10987
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,7346
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,9051
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,15673
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,11304
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,13052
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,13949
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,80015
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,48798
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,19334
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,10774
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,8479
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,7531
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,17929
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,13030
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,10399
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,11914
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,12499
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,9309
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,6826
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,4376
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,5897
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,5998
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,5214
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,26895
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,44803
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,10358
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,13433
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,8713
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,7208
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,6320
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,5974
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,7911
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,8735
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,5447
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,5257
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,6057
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,5274
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,4161
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,4196
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,4848
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,3690
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,4165
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,3605
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,4135
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,4646
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,7577
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,7416
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,6188
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,11068
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,31956
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,50009
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,10119
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,15177
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,14932
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,7650
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,8971
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,5775
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,4545
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,3129
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,5610
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,11849
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,10163
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,5748
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,10810
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,5834
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,5334
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,9926
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,19534
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,14435
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,9469
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,4735
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,8879
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,12845
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,7900
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,100487
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,15177
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,10236
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,11688
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,158419
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,100289
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,36213
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,27922
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,20809
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,12444
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,16125
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,8424
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,23215
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,9854
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,19672
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,6598
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,7314
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,5859
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,9798
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,18305
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,6588
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,4192
