start,end,day_count
2010-06-05T00:00:00.000Z,2010-06-06T00:00:00.000Z,542
2010-06-06T00:00:00.000Z,2010-06-07T00:00:00.000Z,923
2010-06-07T00:00:00.000Z,2010-06-08T00:00:00.000Z,1971
2010-06-08T00:00:00.000Z,2010-06-09T00:00:00.000Z,1642
2010-06-09T00:00:00.000Z,2010-06-10T00:00:00.000Z,6121
2010-06-10T00:00:00.000Z,2010-06-11T00:00:00.000Z,1834
2010-06-11T00:00:00.000Z,2010-06-12T00:00:00.000Z,1129
2010-06-12T00:00:00.000Z,2010-06-13T00:00:00.000Z,1265
2010-06-13T00:00:00.000Z,2010-06-14T00:00:00.000Z,820
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,866
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,1017
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,793
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,881
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,821
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,993
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,528
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,2167
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,1609
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,1609
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,1694
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,697
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,883
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,1021
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,726
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,707
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,837
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,722
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,569
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,487
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,623
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,830
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,845
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,827
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,728
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,550
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,1444
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,748
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,685
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,634
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,855
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,1235
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,722
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,621
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,1901
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,3070
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,2156
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,998
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,654
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,1761
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,2183
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,1026
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,687
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,1469
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,878
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,898
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,672
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,1403
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,766
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,583
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,518
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,471
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,865
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,748
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,1661
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,1197
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,839
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,722
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,2037
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,570
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,981
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,2372
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,780
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,698
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,571
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,749
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,495
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,495
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,2028
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,857
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,1224
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,2025
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,2447
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,911
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,685
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,721
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,990
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,1044
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,806
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,564
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,551
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,1899
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,939
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,659
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,914
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,756
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,686
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,536
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,895
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,776
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,868
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,607
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,825
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,545
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,922
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,874
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,652
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,824
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,886
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,676
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,372
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,414
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,522
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,596
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,899
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,853
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,915
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,435
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,1155
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,1047
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,858
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,1447
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,889
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,1889
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,605
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,936
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,573
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,641
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,1529
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,1817
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,1298
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,1989
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,1095
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,1084
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,689
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,678
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,1543
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,3435
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,3231
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,2184
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,1173
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,987
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,1774
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,1302
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,1456
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,1126
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,5459
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,2700
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,264
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,269
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,379
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,350
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,398
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,740
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,546
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,490
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,262
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,200
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,171
2010-01-04T00:00:00.000Z,2010-01-05T00:00:00.000Z,719
2010-01-05T00:00:00.000Z,2010-01-06T00:00:00.000Z,346
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,384
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,300
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,555
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,365
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,296
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,1158
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,885
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,782
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,569
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,491
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,400
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,418
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,355
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,387
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,379
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,773
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,379
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,451
2009-11-23T00:00:00.000Z,2009-11-24T00:00:00.000Z,365
2009-11-24T00:00:00.000Z,2009-11-25T00:00:00.000Z,553
2009-11-25T00:00:00.000Z,2009-11-26T00:00:00.000Z,797
2009-11-26T00:00:00.000Z,2009-11-27T00:00:00.000Z,1288
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,696
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,282
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,241
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,383
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,613
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,2160
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,1407
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,3984
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,890
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,344
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,557
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,456
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,515
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,310
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,328
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,184
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,219
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,572
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,428
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,787
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,847
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,409
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,230
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,262
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,299
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,674
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,366
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,1996
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,708
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,341
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,487
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,493
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,325
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,549
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,299
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,353
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,213
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,308
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,318
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,328
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,511
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,1102
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,1528
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,496
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,423
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,560
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,631
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,600
2009-11-13T00:00:00.000Z,2009-11-14T00:00:00.000Z,969
2009-11-14T00:00:00.000Z,2009-11-15T00:00:00.000Z,385
2009-11-15T00:00:00.000Z,2009-11-16T00:00:00.000Z,276
2009-11-16T00:00:00.000Z,2009-11-17T00:00:00.000Z,365
2009-11-17T00:00:00.000Z,2009-11-18T00:00:00.000Z,799
2009-11-18T00:00:00.000Z,2009-11-19T00:00:00.000Z,592
2009-11-19T00:00:00.000Z,2009-11-20T00:00:00.000Z,580
2009-11-20T00:00:00.000Z,2009-11-21T00:00:00.000Z,459
2009-11-21T00:00:00.000Z,2009-11-22T00:00:00.000Z,672
2009-11-22T00:00:00.000Z,2009-11-23T00:00:00.000Z,612
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,474
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,401
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,269
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,412
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,287
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,421
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,856
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,1752
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,791
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,620
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,590
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,346
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,354
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,468
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,483
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,485
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,445
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,602
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,254
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,468
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,380
2009-10-13T00:00:00.000Z,2009-10-14T00:00:00.000Z,332
2009-10-14T00:00:00.000Z,2009-10-15T00:00:00.000Z,378
2009-10-15T00:00:00.000Z,2009-10-16T00:00:00.000Z,567
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,335
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,339
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,176
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,375
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,370
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,625
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,863
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,154
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,220
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,382
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,368
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,282
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,410
2009-08-28T00:00:00.000Z,2009-08-29T00:00:00.000Z,386
2009-08-29T00:00:00.000Z,2009-08-30T00:00:00.000Z,245
2009-08-30T00:00:00.000Z,2009-08-31T00:00:00.000Z,345
2009-08-31T00:00:00.000Z,2009-09-01T00:00:00.000Z,1110
2009-09-01T00:00:00.000Z,2009-09-02T00:00:00.000Z,548
2009-09-02T00:00:00.000Z,2009-09-03T00:00:00.000Z,307
2009-09-03T00:00:00.000Z,2009-09-04T00:00:00.000Z,296
2009-09-04T00:00:00.000Z,2009-09-05T00:00:00.000Z,3332
2009-09-05T00:00:00.000Z,2009-09-06T00:00:00.000Z,1931
2009-09-06T00:00:00.000Z,2009-09-07T00:00:00.000Z,809
2009-09-07T00:00:00.000Z,2009-09-08T00:00:00.000Z,761
2009-09-08T00:00:00.000Z,2009-09-09T00:00:00.000Z,1009
2009-09-09T00:00:00.000Z,2009-09-10T00:00:00.000Z,1338
2009-09-10T00:00:00.000Z,2009-09-11T00:00:00.000Z,952
2009-09-11T00:00:00.000Z,2009-09-12T00:00:00.000Z,351
2009-09-12T00:00:00.000Z,2009-09-13T00:00:00.000Z,301
2009-09-13T00:00:00.000Z,2009-09-14T00:00:00.000Z,399
2009-09-14T00:00:00.000Z,2009-09-15T00:00:00.000Z,345
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,273
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,450
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,598
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,1874
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,431
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,378
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,763
2009-07-22T00:00:00.000Z,2009-07-23T00:00:00.000Z,262
2009-07-23T00:00:00.000Z,2009-07-24T00:00:00.000Z,375
2009-07-24T00:00:00.000Z,2009-07-25T00:00:00.000Z,293
2009-07-25T00:00:00.000Z,2009-07-26T00:00:00.000Z,164
2009-07-26T00:00:00.000Z,2009-07-27T00:00:00.000Z,172
2009-07-27T00:00:00.000Z,2009-07-28T00:00:00.000Z,350
2009-07-28T00:00:00.000Z,2009-07-29T00:00:00.000Z,433
2009-07-29T00:00:00.000Z,2009-07-30T00:00:00.000Z,300
2009-07-30T00:00:00.000Z,2009-07-31T00:00:00.000Z,225
2009-07-31T00:00:00.000Z,2009-08-01T00:00:00.000Z,278
2009-08-01T00:00:00.000Z,2009-08-02T00:00:00.000Z,390
2009-08-02T00:00:00.000Z,2009-08-03T00:00:00.000Z,583
2009-08-03T00:00:00.000Z,2009-08-04T00:00:00.000Z,1108
2009-08-04T00:00:00.000Z,2009-08-05T00:00:00.000Z,512
2009-08-05T00:00:00.000Z,2009-08-06T00:00:00.000Z,457
2009-08-06T00:00:00.000Z,2009-08-07T00:00:00.000Z,388
2009-08-07T00:00:00.000Z,2009-08-08T00:00:00.000Z,258
2009-08-08T00:00:00.000Z,2009-08-09T00:00:00.000Z,258
2009-08-09T00:00:00.000Z,2009-08-10T00:00:00.000Z,256
2009-08-10T00:00:00.000Z,2009-08-11T00:00:00.000Z,139
2009-08-11T00:00:00.000Z,2009-08-12T00:00:00.000Z,357
2009-08-12T00:00:00.000Z,2009-08-13T00:00:00.000Z,223
2009-08-13T00:00:00.000Z,2009-08-14T00:00:00.000Z,359
2009-08-14T00:00:00.000Z,2009-08-15T00:00:00.000Z,226
2009-08-15T00:00:00.000Z,2009-08-16T00:00:00.000Z,2815
2009-08-16T00:00:00.000Z,2009-08-17T00:00:00.000Z,477
2009-08-17T00:00:00.000Z,2009-08-18T00:00:00.000Z,291
2009-08-18T00:00:00.000Z,2009-08-19T00:00:00.000Z,737
2009-08-19T00:00:00.000Z,2009-08-20T00:00:00.000Z,377
2009-08-20T00:00:00.000Z,2009-08-21T00:00:00.000Z,413
2009-08-21T00:00:00.000Z,2009-08-22T00:00:00.000Z,183
2009-06-21T00:00:00.000Z,2009-06-22T00:00:00.000Z,142
2009-06-22T00:00:00.000Z,2009-06-23T00:00:00.000Z,153
2009-06-23T00:00:00.000Z,2009-06-24T00:00:00.000Z,162
2009-06-24T00:00:00.000Z,2009-06-25T00:00:00.000Z,160
2009-06-25T00:00:00.000Z,2009-06-26T00:00:00.000Z,194
2009-06-26T00:00:00.000Z,2009-06-27T00:00:00.000Z,163
2009-06-27T00:00:00.000Z,2009-06-28T00:00:00.000Z,931
2009-06-28T00:00:00.000Z,2009-06-29T00:00:00.000Z,542
2009-06-29T00:00:00.000Z,2009-06-30T00:00:00.000Z,143
2009-06-30T00:00:00.000Z,2009-07-01T00:00:00.000Z,130
2009-07-01T00:00:00.000Z,2009-07-02T00:00:00.000Z,195
2009-07-02T00:00:00.000Z,2009-07-03T00:00:00.000Z,164
2009-07-03T00:00:00.000Z,2009-07-04T00:00:00.000Z,146
2009-07-04T00:00:00.000Z,2009-07-05T00:00:00.000Z,79
2009-07-05T00:00:00.000Z,2009-07-06T00:00:00.000Z,192
2009-07-06T00:00:00.000Z,2009-07-07T00:00:00.000Z,461
2009-07-07T00:00:00.000Z,2009-07-08T00:00:00.000Z,346
2009-07-08T00:00:00.000Z,2009-07-09T00:00:00.000Z,205
2009-07-09T00:00:00.000Z,2009-07-10T00:00:00.000Z,269
2009-07-10T00:00:00.000Z,2009-07-11T00:00:00.000Z,186
2009-07-11T00:00:00.000Z,2009-07-12T00:00:00.000Z,174
2009-07-12T00:00:00.000Z,2009-07-13T00:00:00.000Z,333
2009-07-13T00:00:00.000Z,2009-07-14T00:00:00.000Z,200
2009-07-14T00:00:00.000Z,2009-07-15T00:00:00.000Z,353
2009-07-15T00:00:00.000Z,2009-07-16T00:00:00.000Z,240
2009-07-16T00:00:00.000Z,2009-07-17T00:00:00.000Z,186
2009-07-17T00:00:00.000Z,2009-07-18T00:00:00.000Z,290
2009-07-18T00:00:00.000Z,2009-07-19T00:00:00.000Z,115
2009-07-19T00:00:00.000Z,2009-07-20T00:00:00.000Z,581
2009-07-20T00:00:00.000Z,2009-07-21T00:00:00.000Z,822
2009-07-21T00:00:00.000Z,2009-07-22T00:00:00.000Z,699
2009-05-21T00:00:00.000Z,2009-05-22T00:00:00.000Z,106
2009-05-22T00:00:00.000Z,2009-05-23T00:00:00.000Z,90
2009-05-23T00:00:00.000Z,2009-05-24T00:00:00.000Z,163
2009-05-24T00:00:00.000Z,2009-05-25T00:00:00.000Z,82
2009-05-25T00:00:00.000Z,2009-05-26T00:00:00.000Z,126
2009-05-26T00:00:00.000Z,2009-05-27T00:00:00.000Z,178
2009-05-27T00:00:00.000Z,2009-05-28T00:00:00.000Z,109
2009-05-28T00:00:00.000Z,2009-05-29T00:00:00.000Z,103
2009-05-29T00:00:00.000Z,2009-05-30T00:00:00.000Z,92
2009-05-30T00:00:00.000Z,2009-05-31T00:00:00.000Z,58
2009-05-31T00:00:00.000Z,2009-06-01T00:00:00.000Z,159
2009-06-01T00:00:00.000Z,2009-06-02T00:00:00.000Z,111
2009-06-02T00:00:00.000Z,2009-06-03T00:00:00.000Z,96
2009-06-03T00:00:00.000Z,2009-06-04T00:00:00.000Z,148
2009-06-04T00:00:00.000Z,2009-06-05T00:00:00.000Z,115
2009-06-05T00:00:00.000Z,2009-06-06T00:00:00.000Z,119
2009-06-06T00:00:00.000Z,2009-06-07T00:00:00.000Z,62
2009-06-07T00:00:00.000Z,2009-06-08T00:00:00.000Z,76
2009-06-08T00:00:00.000Z,2009-06-09T00:00:00.000Z,126
2009-06-09T00:00:00.000Z,2009-06-10T00:00:00.000Z,121
2009-06-10T00:00:00.000Z,2009-06-11T00:00:00.000Z,175
2009-06-11T00:00:00.000Z,2009-06-12T00:00:00.000Z,328
