start,end,day_count
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,2734
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,2307
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,1922
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,1847
2009-09-12T00:00:00.000Z,2009-09-13T00:00:00.000Z,2815
2009-09-13T00:00:00.000Z,2009-09-14T00:00:00.000Z,3034
2009-09-14T00:00:00.000Z,2009-09-15T00:00:00.000Z,4413
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,4206
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,3019
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,2890
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,3599
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,3602
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,2949
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,2777
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,3510
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,4680
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,3360
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,3882
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,2897
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,2286
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,3523
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,3063
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,3390
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,3415
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,3228
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,2742
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,2915
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,3527
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,3544
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,3957
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,3257
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,4458
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,4119
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,4198
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,4041
2009-08-12T00:00:00.000Z,2009-08-13T00:00:00.000Z,2019
2009-08-13T00:00:00.000Z,2009-08-14T00:00:00.000Z,1833
2009-08-14T00:00:00.000Z,2009-08-15T00:00:00.000Z,2004
2009-08-15T00:00:00.000Z,2009-08-16T00:00:00.000Z,1650
2009-08-16T00:00:00.000Z,2009-08-17T00:00:00.000Z,1276
2009-08-17T00:00:00.000Z,2009-08-18T00:00:00.000Z,1195
2009-08-18T00:00:00.000Z,2009-08-19T00:00:00.000Z,2964
2009-08-19T00:00:00.000Z,2009-08-20T00:00:00.000Z,2905
2009-08-20T00:00:00.000Z,2009-08-21T00:00:00.000Z,3167
2009-08-21T00:00:00.000Z,2009-08-22T00:00:00.000Z,2920
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,1443
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,2262
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,3371
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,2664
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,2397
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,2792
2009-08-28T00:00:00.000Z,2009-08-29T00:00:00.000Z,3015
2009-08-29T00:00:00.000Z,2009-08-30T00:00:00.000Z,2084
2009-08-30T00:00:00.000Z,2009-08-31T00:00:00.000Z,2255
2009-08-31T00:00:00.000Z,2009-09-01T00:00:00.000Z,2798
2009-09-01T00:00:00.000Z,2009-09-02T00:00:00.000Z,2390
2009-09-02T00:00:00.000Z,2009-09-03T00:00:00.000Z,3115
2009-09-03T00:00:00.000Z,2009-09-04T00:00:00.000Z,2937
2009-09-04T00:00:00.000Z,2009-09-05T00:00:00.000Z,3025
2009-09-05T00:00:00.000Z,2009-09-06T00:00:00.000Z,2866
2009-09-06T00:00:00.000Z,2009-09-07T00:00:00.000Z,2741
2009-09-07T00:00:00.000Z,2009-09-08T00:00:00.000Z,2935
2009-09-08T00:00:00.000Z,2009-09-09T00:00:00.000Z,3168
2009-09-09T00:00:00.000Z,2009-09-10T00:00:00.000Z,3467
2009-09-10T00:00:00.000Z,2009-09-11T00:00:00.000Z,3403
2009-09-11T00:00:00.000Z,2009-09-12T00:00:00.000Z,3493
2009-07-12T00:00:00.000Z,2009-07-13T00:00:00.000Z,1276
2009-07-13T00:00:00.000Z,2009-07-14T00:00:00.000Z,1856
2009-07-14T00:00:00.000Z,2009-07-15T00:00:00.000Z,1659
2009-07-15T00:00:00.000Z,2009-07-16T00:00:00.000Z,1854
2009-07-16T00:00:00.000Z,2009-07-17T00:00:00.000Z,2424
2009-07-17T00:00:00.000Z,2009-07-18T00:00:00.000Z,2291
2009-07-18T00:00:00.000Z,2009-07-19T00:00:00.000Z,1755
2009-07-19T00:00:00.000Z,2009-07-20T00:00:00.000Z,1759
2009-07-20T00:00:00.000Z,2009-07-21T00:00:00.000Z,2085
2009-07-21T00:00:00.000Z,2009-07-22T00:00:00.000Z,1762
2009-07-22T00:00:00.000Z,2009-07-23T00:00:00.000Z,2038
2009-07-23T00:00:00.000Z,2009-07-24T00:00:00.000Z,1923
2009-07-24T00:00:00.000Z,2009-07-25T00:00:00.000Z,1991
2009-07-25T00:00:00.000Z,2009-07-26T00:00:00.000Z,1742
2009-07-26T00:00:00.000Z,2009-07-27T00:00:00.000Z,1844
2009-07-27T00:00:00.000Z,2009-07-28T00:00:00.000Z,1963
2009-07-28T00:00:00.000Z,2009-07-29T00:00:00.000Z,1888
2009-07-29T00:00:00.000Z,2009-07-30T00:00:00.000Z,1992
2009-07-30T00:00:00.000Z,2009-07-31T00:00:00.000Z,1799
2009-07-31T00:00:00.000Z,2009-08-01T00:00:00.000Z,1752
2009-08-01T00:00:00.000Z,2009-08-02T00:00:00.000Z,1574
2009-08-02T00:00:00.000Z,2009-08-03T00:00:00.000Z,1551
2009-08-03T00:00:00.000Z,2009-08-04T00:00:00.000Z,1635
2009-08-04T00:00:00.000Z,2009-08-05T00:00:00.000Z,2203
2009-08-05T00:00:00.000Z,2009-08-06T00:00:00.000Z,1796
2009-08-06T00:00:00.000Z,2009-08-07T00:00:00.000Z,841
2009-08-07T00:00:00.000Z,2009-08-08T00:00:00.000Z,483
2009-08-08T00:00:00.000Z,2009-08-09T00:00:00.000Z,553
2009-08-09T00:00:00.000Z,2009-08-10T00:00:00.000Z,672
2009-08-10T00:00:00.000Z,2009-08-11T00:00:00.000Z,1614
2009-08-11T00:00:00.000Z,2009-08-12T00:00:00.000Z,2000
2009-06-11T00:00:00.000Z,2009-06-12T00:00:00.000Z,1683
2009-06-12T00:00:00.000Z,2009-06-13T00:00:00.000Z,1219
2009-06-13T00:00:00.000Z,2009-06-14T00:00:00.000Z,874
2009-06-14T00:00:00.000Z,2009-06-15T00:00:00.000Z,1090
2009-06-15T00:00:00.000Z,2009-06-16T00:00:00.000Z,1145
2009-06-16T00:00:00.000Z,2009-06-17T00:00:00.000Z,2588
2009-06-17T00:00:00.000Z,2009-06-18T00:00:00.000Z,1652
2009-06-18T00:00:00.000Z,2009-06-19T00:00:00.000Z,1555
2009-06-19T00:00:00.000Z,2009-06-20T00:00:00.000Z,1480
2009-06-20T00:00:00.000Z,2009-06-21T00:00:00.000Z,1409
2009-06-21T00:00:00.000Z,2009-06-22T00:00:00.000Z,1545
2009-06-22T00:00:00.000Z,2009-06-23T00:00:00.000Z,1898
2009-06-23T00:00:00.000Z,2009-06-24T00:00:00.000Z,2733
2009-06-24T00:00:00.000Z,2009-06-25T00:00:00.000Z,1573
2009-06-25T00:00:00.000Z,2009-06-26T00:00:00.000Z,1456
2009-06-26T00:00:00.000Z,2009-06-27T00:00:00.000Z,1336
2009-06-27T00:00:00.000Z,2009-06-28T00:00:00.000Z,1567
2009-06-28T00:00:00.000Z,2009-06-29T00:00:00.000Z,1746
2009-06-29T00:00:00.000Z,2009-06-30T00:00:00.000Z,1812
2009-06-30T00:00:00.000Z,2009-07-01T00:00:00.000Z,1958
2009-07-01T00:00:00.000Z,2009-07-02T00:00:00.000Z,1731
2009-07-02T00:00:00.000Z,2009-07-03T00:00:00.000Z,2281
2009-07-03T00:00:00.000Z,2009-07-04T00:00:00.000Z,3285
2009-07-04T00:00:00.000Z,2009-07-05T00:00:00.000Z,3151
2009-07-05T00:00:00.000Z,2009-07-06T00:00:00.000Z,2862
2009-07-06T00:00:00.000Z,2009-07-07T00:00:00.000Z,807
2009-07-07T00:00:00.000Z,2009-07-08T00:00:00.000Z,1002
2009-07-08T00:00:00.000Z,2009-07-09T00:00:00.000Z,1006
2009-07-09T00:00:00.000Z,2009-07-10T00:00:00.000Z,1182
2009-07-10T00:00:00.000Z,2009-07-11T00:00:00.000Z,1126
2009-07-11T00:00:00.000Z,2009-07-12T00:00:00.000Z,1155
2009-05-11T00:00:00.000Z,2009-05-12T00:00:00.000Z,2032
2009-05-12T00:00:00.000Z,2009-05-13T00:00:00.000Z,4466
2009-05-13T00:00:00.000Z,2009-05-14T00:00:00.000Z,1374
2009-05-14T00:00:00.000Z,2009-05-15T00:00:00.000Z,612
2009-05-15T00:00:00.000Z,2009-05-16T00:00:00.000Z,481
2009-05-16T00:00:00.000Z,2009-05-17T00:00:00.000Z,401
2009-05-17T00:00:00.000Z,2009-05-18T00:00:00.000Z,276
2009-05-18T00:00:00.000Z,2009-05-19T00:00:00.000Z,672
2009-05-19T00:00:00.000Z,2009-05-20T00:00:00.000Z,588
2009-05-20T00:00:00.000Z,2009-05-21T00:00:00.000Z,464
2009-05-21T00:00:00.000Z,2009-05-22T00:00:00.000Z,468
2009-05-22T00:00:00.000Z,2009-05-23T00:00:00.000Z,476
2009-05-23T00:00:00.000Z,2009-05-24T00:00:00.000Z,326
2009-05-24T00:00:00.000Z,2009-05-25T00:00:00.000Z,310
2009-05-25T00:00:00.000Z,2009-05-26T00:00:00.000Z,323
2009-05-26T00:00:00.000Z,2009-05-27T00:00:00.000Z,401
2009-05-27T00:00:00.000Z,2009-05-28T00:00:00.000Z,503
2009-05-28T00:00:00.000Z,2009-05-29T00:00:00.000Z,664
2009-05-29T00:00:00.000Z,2009-05-30T00:00:00.000Z,534
2009-05-30T00:00:00.000Z,2009-05-31T00:00:00.000Z,614
2009-05-31T00:00:00.000Z,2009-06-01T00:00:00.000Z,427
2009-06-01T00:00:00.000Z,2009-06-02T00:00:00.000Z,508
2009-06-02T00:00:00.000Z,2009-06-03T00:00:00.000Z,537
2009-06-03T00:00:00.000Z,2009-06-04T00:00:00.000Z,537
2009-06-04T00:00:00.000Z,2009-06-05T00:00:00.000Z,565
2009-06-05T00:00:00.000Z,2009-06-06T00:00:00.000Z,663
2009-06-06T00:00:00.000Z,2009-06-07T00:00:00.000Z,572
2009-06-07T00:00:00.000Z,2009-06-08T00:00:00.000Z,615
2009-06-08T00:00:00.000Z,2009-06-09T00:00:00.000Z,814
2009-06-09T00:00:00.000Z,2009-06-10T00:00:00.000Z,933
2009-06-10T00:00:00.000Z,2009-06-11T00:00:00.000Z,2148
2009-04-10T00:00:00.000Z,2009-04-11T00:00:00.000Z,203
2009-04-11T00:00:00.000Z,2009-04-12T00:00:00.000Z,116
2009-04-12T00:00:00.000Z,2009-04-13T00:00:00.000Z,124
2009-04-13T00:00:00.000Z,2009-04-14T00:00:00.000Z,372
2009-04-14T00:00:00.000Z,2009-04-15T00:00:00.000Z,289
2009-04-15T00:00:00.000Z,2009-04-16T00:00:00.000Z,245
2009-04-16T00:00:00.000Z,2009-04-17T00:00:00.000Z,463
2009-04-17T00:00:00.000Z,2009-04-18T00:00:00.000Z,255
2009-04-18T00:00:00.000Z,2009-04-19T00:00:00.000Z,205
2009-04-19T00:00:00.000Z,2009-04-20T00:00:00.000Z,266
2009-04-20T00:00:00.000Z,2009-04-21T00:00:00.000Z,512
2009-04-21T00:00:00.000Z,2009-04-22T00:00:00.000Z,301
2009-04-22T00:00:00.000Z,2009-04-23T00:00:00.000Z,323
2009-04-23T00:00:00.000Z,2009-04-24T00:00:00.000Z,367
2009-04-24T00:00:00.000Z,2009-04-25T00:00:00.000Z,344
2009-04-25T00:00:00.000Z,2009-04-26T00:00:00.000Z,229
2009-04-26T00:00:00.000Z,2009-04-27T00:00:00.000Z,199
2009-04-27T00:00:00.000Z,2009-04-28T00:00:00.000Z,598
2009-04-28T00:00:00.000Z,2009-04-29T00:00:00.000Z,313
2009-04-29T00:00:00.000Z,2009-04-30T00:00:00.000Z,292
2009-04-30T00:00:00.000Z,2009-05-01T00:00:00.000Z,390
2009-05-01T00:00:00.000Z,2009-05-02T00:00:00.000Z,352
2009-05-02T00:00:00.000Z,2009-05-03T00:00:00.000Z,200
2009-05-03T00:00:00.000Z,2009-05-04T00:00:00.000Z,237
2009-05-04T00:00:00.000Z,2009-05-05T00:00:00.000Z,623
2009-05-05T00:00:00.000Z,2009-05-06T00:00:00.000Z,672
2009-05-06T00:00:00.000Z,2009-05-07T00:00:00.000Z,458
2009-05-07T00:00:00.000Z,2009-05-08T00:00:00.000Z,328
2009-05-08T00:00:00.000Z,2009-05-09T00:00:00.000Z,275
2009-05-09T00:00:00.000Z,2009-05-10T00:00:00.000Z,276
2009-05-10T00:00:00.000Z,2009-05-11T00:00:00.000Z,294
2009-03-10T00:00:00.000Z,2009-03-11T00:00:00.000Z,262
2009-03-11T00:00:00.000Z,2009-03-12T00:00:00.000Z,198
2009-03-12T00:00:00.000Z,2009-03-13T00:00:00.000Z,186
2009-03-13T00:00:00.000Z,2009-03-14T00:00:00.000Z,176
2009-03-14T00:00:00.000Z,2009-03-15T00:00:00.000Z,151
2009-03-15T00:00:00.000Z,2009-03-16T00:00:00.000Z,150
2009-03-16T00:00:00.000Z,2009-03-17T00:00:00.000Z,262
2009-03-17T00:00:00.000Z,2009-03-18T00:00:00.000Z,170
2009-03-18T00:00:00.000Z,2009-03-19T00:00:00.000Z,247
2009-03-19T00:00:00.000Z,2009-03-20T00:00:00.000Z,183
2009-03-20T00:00:00.000Z,2009-03-21T00:00:00.000Z,176
2009-03-21T00:00:00.000Z,2009-03-22T00:00:00.000Z,96
2009-03-22T00:00:00.000Z,2009-03-23T00:00:00.000Z,129
2009-03-23T00:00:00.000Z,2009-03-24T00:00:00.000Z,289
2009-03-24T00:00:00.000Z,2009-03-25T00:00:00.000Z,175
2009-03-25T00:00:00.000Z,2009-03-26T00:00:00.000Z,183
2009-03-26T00:00:00.000Z,2009-03-27T00:00:00.000Z,137
2009-03-27T00:00:00.000Z,2009-03-28T00:00:00.000Z,163
2009-03-28T00:00:00.000Z,2009-03-29T00:00:00.000Z,120
2009-03-29T00:00:00.000Z,2009-03-30T00:00:00.000Z,133
2009-03-30T00:00:00.000Z,2009-03-31T00:00:00.000Z,242
2009-03-31T00:00:00.000Z,2009-04-01T00:00:00.000Z,180
2009-04-01T00:00:00.000Z,2009-04-02T00:00:00.000Z,207
2009-04-02T00:00:00.000Z,2009-04-03T00:00:00.000Z,176
2009-04-03T00:00:00.000Z,2009-04-04T00:00:00.000Z,145
2009-04-04T00:00:00.000Z,2009-04-05T00:00:00.000Z,144
2009-04-05T00:00:00.000Z,2009-04-06T00:00:00.000Z,132
2009-04-06T00:00:00.000Z,2009-04-07T00:00:00.000Z,791
2009-04-07T00:00:00.000Z,2009-04-08T00:00:00.000Z,265
2009-04-08T00:00:00.000Z,2009-04-09T00:00:00.000Z,219
2009-04-09T00:00:00.000Z,2009-04-10T00:00:00.000Z,196
2009-02-07T00:00:00.000Z,2009-02-08T00:00:00.000Z,45
2009-02-08T00:00:00.000Z,2009-02-09T00:00:00.000Z,38
2009-02-09T00:00:00.000Z,2009-02-10T00:00:00.000Z,80
2009-02-10T00:00:00.000Z,2009-02-11T00:00:00.000Z,96
2009-02-11T00:00:00.000Z,2009-02-12T00:00:00.000Z,75
2009-02-12T00:00:00.000Z,2009-02-13T00:00:00.000Z,83
2009-02-13T00:00:00.000Z,2009-02-14T00:00:00.000Z,72
2009-02-14T00:00:00.000Z,2009-02-15T00:00:00.000Z,148
2009-02-15T00:00:00.000Z,2009-02-16T00:00:00.000Z,142
2009-02-16T00:00:00.000Z,2009-02-17T00:00:00.000Z,94
2009-02-17T00:00:00.000Z,2009-02-18T00:00:00.000Z,790
2009-02-18T00:00:00.000Z,2009-02-19T00:00:00.000Z,226
2009-02-19T00:00:00.000Z,2009-02-20T00:00:00.000Z,177
2009-02-20T00:00:00.000Z,2009-02-21T00:00:00.000Z,157
2009-02-21T00:00:00.000Z,2009-02-22T00:00:00.000Z,94
2009-02-22T00:00:00.000Z,2009-02-23T00:00:00.000Z,63
2009-02-23T00:00:00.000Z,2009-02-24T00:00:00.000Z,107
2009-02-24T00:00:00.000Z,2009-02-25T00:00:00.000Z,98
2009-02-25T00:00:00.000Z,2009-02-26T00:00:00.000Z,98
2009-02-26T00:00:00.000Z,2009-02-27T00:00:00.000Z,121
2009-02-27T00:00:00.000Z,2009-02-28T00:00:00.000Z,117
2009-02-28T00:00:00.000Z,2009-03-01T00:00:00.000Z,75
2009-03-01T00:00:00.000Z,2009-03-02T00:00:00.000Z,85
2009-03-02T00:00:00.000Z,2009-03-03T00:00:00.000Z,353
2009-03-03T00:00:00.000Z,2009-03-04T00:00:00.000Z,164
2009-03-04T00:00:00.000Z,2009-03-05T00:00:00.000Z,123
2009-03-05T00:00:00.000Z,2009-03-06T00:00:00.000Z,126
2009-03-06T00:00:00.000Z,2009-03-07T00:00:00.000Z,303
2009-03-07T00:00:00.000Z,2009-03-08T00:00:00.000Z,150
2009-03-08T00:00:00.000Z,2009-03-09T00:00:00.000Z,129
2009-03-09T00:00:00.000Z,2009-03-10T00:00:00.000Z,380
2009-01-07T00:00:00.000Z,2009-01-08T00:00:00.000Z,46
2009-01-08T00:00:00.000Z,2009-01-09T00:00:00.000Z,85
2009-01-09T00:00:00.000Z,2009-01-10T00:00:00.000Z,62
2009-01-10T00:00:00.000Z,2009-01-11T00:00:00.000Z,87
2009-01-11T00:00:00.000Z,2009-01-12T00:00:00.000Z,77
2009-01-12T00:00:00.000Z,2009-01-13T00:00:00.000Z,46
2009-01-13T00:00:00.000Z,2009-01-14T00:00:00.000Z,54
2009-01-14T00:00:00.000Z,2009-01-15T00:00:00.000Z,55
2009-01-15T00:00:00.000Z,2009-01-16T00:00:00.000Z,66
2009-01-16T00:00:00.000Z,2009-01-17T00:00:00.000Z,42
2009-01-17T00:00:00.000Z,2009-01-18T00:00:00.000Z,22
2009-01-18T00:00:00.000Z,2009-01-19T00:00:00.000Z,31
2009-01-19T00:00:00.000Z,2009-01-20T00:00:00.000Z,58
2009-01-20T00:00:00.000Z,2009-01-21T00:00:00.000Z,58
2009-01-21T00:00:00.000Z,2009-01-22T00:00:00.000Z,77
2009-01-22T00:00:00.000Z,2009-01-23T00:00:00.000Z,70
2009-01-23T00:00:00.000Z,2009-01-24T00:00:00.000Z,88
2009-01-24T00:00:00.000Z,2009-01-25T00:00:00.000Z,37
2009-01-25T00:00:00.000Z,2009-01-26T00:00:00.000Z,35
2009-01-26T00:00:00.000Z,2009-01-27T00:00:00.000Z,66
2009-01-27T00:00:00.000Z,2009-01-28T00:00:00.000Z,88
2009-01-28T00:00:00.000Z,2009-01-29T00:00:00.000Z,79
2009-01-29T00:00:00.000Z,2009-01-30T00:00:00.000Z,92
2009-01-30T00:00:00.000Z,2009-01-31T00:00:00.000Z,84
2009-01-31T00:00:00.000Z,2009-02-01T00:00:00.000Z,38
2009-02-01T00:00:00.000Z,2009-02-02T00:00:00.000Z,32
2009-02-02T00:00:00.000Z,2009-02-03T00:00:00.000Z,112
2009-02-03T00:00:00.000Z,2009-02-04T00:00:00.000Z,36
2009-02-04T00:00:00.000Z,2009-02-05T00:00:00.000Z,79
2009-02-05T00:00:00.000Z,2009-02-06T00:00:00.000Z,203
2009-02-06T00:00:00.000Z,2009-02-07T00:00:00.000Z,74
2008-12-07T00:00:00.000Z,2008-12-08T00:00:00.000Z,27
2008-12-08T00:00:00.000Z,2008-12-09T00:00:00.000Z,36
2008-12-09T00:00:00.000Z,2008-12-10T00:00:00.000Z,58
2008-12-10T00:00:00.000Z,2008-12-11T00:00:00.000Z,79
2008-12-11T00:00:00.000Z,2008-12-12T00:00:00.000Z,55
2008-12-12T00:00:00.000Z,2008-12-13T00:00:00.000Z,47
2008-12-13T00:00:00.000Z,2008-12-14T00:00:00.000Z,31
2008-12-14T00:00:00.000Z,2008-12-15T00:00:00.000Z,43
2008-12-15T00:00:00.000Z,2008-12-16T00:00:00.000Z,53
2008-12-16T00:00:00.000Z,2008-12-17T00:00:00.000Z,49
2008-12-17T00:00:00.000Z,2008-12-18T00:00:00.000Z,69
2008-12-18T00:00:00.000Z,2008-12-19T00:00:00.000Z,82
2008-12-19T00:00:00.000Z,2008-12-20T00:00:00.000Z,79
2008-12-20T00:00:00.000Z,2008-12-21T00:00:00.000Z,37
2008-12-21T00:00:00.000Z,2008-12-22T00:00:00.000Z,37
2008-12-22T00:00:00.000Z,2008-12-23T00:00:00.000Z,41
2008-12-23T00:00:00.000Z,2008-12-24T00:00:00.000Z,44
2008-12-24T00:00:00.000Z,2008-12-25T00:00:00.000Z,30
2008-12-25T00:00:00.000Z,2008-12-26T00:00:00.000Z,27
2008-12-26T00:00:00.000Z,2008-12-27T00:00:00.000Z,15
2008-12-27T00:00:00.000Z,2008-12-28T00:00:00.000Z,23
2008-12-28T00:00:00.000Z,2008-12-29T00:00:00.000Z,17
2008-12-29T00:00:00.000Z,2008-12-30T00:00:00.000Z,58
2008-12-30T00:00:00.000Z,2008-12-31T00:00:00.000Z,59
2008-12-31T00:00:00.000Z,2009-01-01T00:00:00.000Z,56
2009-01-01T00:00:00.000Z,2009-01-02T00:00:00.000Z,37
2009-01-02T00:00:00.000Z,2009-01-03T00:00:00.000Z,30
2009-01-03T00:00:00.000Z,2009-01-04T00:00:00.000Z,49
2009-01-04T00:00:00.000Z,2009-01-05T00:00:00.000Z,35
2009-01-05T00:00:00.000Z,2009-01-06T00:00:00.000Z,53
2009-01-06T00:00:00.000Z,2009-01-07T00:00:00.000Z,62
2008-11-06T00:00:00.000Z,2008-11-07T00:00:00.000Z,46
2008-11-07T00:00:00.000Z,2008-11-08T00:00:00.000Z,36
2008-11-08T00:00:00.000Z,2008-11-09T00:00:00.000Z,26
2008-11-09T00:00:00.000Z,2008-11-10T00:00:00.000Z,27
2008-11-10T00:00:00.000Z,2008-11-11T00:00:00.000Z,35
2008-11-11T00:00:00.000Z,2008-11-12T00:00:00.000Z,55
2008-11-12T00:00:00.000Z,2008-11-13T00:00:00.000Z,48
2008-11-13T00:00:00.000Z,2008-11-14T00:00:00.000Z,41
2008-11-14T00:00:00.000Z,2008-11-15T00:00:00.000Z,45
2008-11-15T00:00:00.000Z,2008-11-16T00:00:00.000Z,26
2008-11-16T00:00:00.000Z,2008-11-17T00:00:00.000Z,25
2008-11-17T00:00:00.000Z,2008-11-18T00:00:00.000Z,47
2008-11-18T00:00:00.000Z,2008-11-19T00:00:00.000Z,55
2008-11-19T00:00:00.000Z,2008-11-20T00:00:00.000Z,60
2008-11-20T00:00:00.000Z,2008-11-21T00:00:00.000Z,30
2008-11-21T00:00:00.000Z,2008-11-22T00:00:00.000Z,39
2008-11-22T00:00:00.000Z,2008-11-23T00:00:00.000Z,22
2008-11-23T00:00:00.000Z,2008-11-24T00:00:00.000Z,25
2008-11-24T00:00:00.000Z,2008-11-25T00:00:00.000Z,27
2008-11-25T00:00:00.000Z,2008-11-26T00:00:00.000Z,59
2008-11-26T00:00:00.000Z,2008-11-27T00:00:00.000Z,51
2008-11-27T00:00:00.000Z,2008-11-28T00:00:00.000Z,25
2008-11-28T00:00:00.000Z,2008-11-29T00:00:00.000Z,22
2008-11-29T00:00:00.000Z,2008-11-30T00:00:00.000Z,30
2008-11-30T00:00:00.000Z,2008-12-01T00:00:00.000Z,34
2008-12-01T00:00:00.000Z,2008-12-02T00:00:00.000Z,144
2008-12-02T00:00:00.000Z,2008-12-03T00:00:00.000Z,87
2008-12-03T00:00:00.000Z,2008-12-04T00:00:00.000Z,72
2008-12-04T00:00:00.000Z,2008-12-05T00:00:00.000Z,59
2008-12-05T00:00:00.000Z,2008-12-06T00:00:00.000Z,64
2008-12-06T00:00:00.000Z,2008-12-07T00:00:00.000Z,30
2008-10-06T00:00:00.000Z,2008-10-07T00:00:00.000Z,29
2008-10-07T00:00:00.000Z,2008-10-08T00:00:00.000Z,32
2008-10-08T00:00:00.000Z,2008-10-09T00:00:00.000Z,45
2008-10-09T00:00:00.000Z,2008-10-10T00:00:00.000Z,30
2008-10-10T00:00:00.000Z,2008-10-11T00:00:00.000Z,24
2008-10-11T00:00:00.000Z,2008-10-12T00:00:00.000Z,12
2008-10-12T00:00:00.000Z,2008-10-13T00:00:00.000Z,18
2008-10-13T00:00:00.000Z,2008-10-14T00:00:00.000Z,26
2008-10-14T00:00:00.000Z,2008-10-15T00:00:00.000Z,48
2008-10-15T00:00:00.000Z,2008-10-16T00:00:00.000Z,160
2008-10-16T00:00:00.000Z,2008-10-17T00:00:00.000Z,74
2008-10-17T00:00:00.000Z,2008-10-18T00:00:00.000Z,35
2008-10-18T00:00:00.000Z,2008-10-19T00:00:00.000Z,26
2008-10-19T00:00:00.000Z,2008-10-20T00:00:00.000Z,9
2008-10-20T00:00:00.000Z,2008-10-21T00:00:00.000Z,33
2008-10-21T00:00:00.000Z,2008-10-22T00:00:00.000Z,38
2008-10-22T00:00:00.000Z,2008-10-23T00:00:00.000Z,41
2008-10-23T00:00:00.000Z,2008-10-24T00:00:00.000Z,35
2008-10-24T00:00:00.000Z,2008-10-25T00:00:00.000Z,41
2008-10-25T00:00:00.000Z,2008-10-26T00:00:00.000Z,36
2008-10-26T00:00:00.000Z,2008-10-27T00:00:00.000Z,25
2008-10-27T00:00:00.000Z,2008-10-28T00:00:00.000Z,40
2008-10-28T00:00:00.000Z,2008-10-29T00:00:00.000Z,45
2008-10-29T00:00:00.000Z,2008-10-30T00:00:00.000Z,51
2008-10-30T00:00:00.000Z,2008-10-31T00:00:00.000Z,45
2008-10-31T00:00:00.000Z,2008-11-01T00:00:00.000Z,23
2008-11-01T00:00:00.000Z,2008-11-02T00:00:00.000Z,20
2008-11-02T00:00:00.000Z,2008-11-03T00:00:00.000Z,17
2008-11-03T00:00:00.000Z,2008-11-04T00:00:00.000Z,100
2008-11-04T00:00:00.000Z,2008-11-05T00:00:00.000Z,74
2008-11-05T00:00:00.000Z,2008-11-06T00:00:00.000Z,63
2008-09-05T00:00:00.000Z,2008-09-06T00:00:00.000Z,23
2008-09-06T00:00:00.000Z,2008-09-07T00:00:00.000Z,10
2008-09-07T00:00:00.000Z,2008-09-08T00:00:00.000Z,11
2008-09-08T00:00:00.000Z,2008-09-09T00:00:00.000Z,29
2008-09-09T00:00:00.000Z,2008-09-10T00:00:00.000Z,34
2008-09-10T00:00:00.000Z,2008-09-11T00:00:00.000Z,27
2008-09-11T00:00:00.000Z,2008-09-12T00:00:00.000Z,23
2008-09-12T00:00:00.000Z,2008-09-13T00:00:00.000Z,22
2008-09-13T00:00:00.000Z,2008-09-14T00:00:00.000Z,17
