start,end,day_count
2010-10-28T00:00:00.000Z,2010-10-29T00:00:00.000Z,71
2010-10-29T00:00:00.000Z,2010-10-30T00:00:00.000Z,206
2010-08-29T00:00:00.000Z,2010-08-30T00:00:00.000Z,161
2010-08-30T00:00:00.000Z,2010-08-31T00:00:00.000Z,169
2010-08-31T00:00:00.000Z,2010-09-01T00:00:00.000Z,601
2010-09-01T00:00:00.000Z,2010-09-02T00:00:00.000Z,437
2010-09-02T00:00:00.000Z,2010-09-03T00:00:00.000Z,124
2010-09-03T00:00:00.000Z,2010-09-04T00:00:00.000Z,300
2010-09-04T00:00:00.000Z,2010-09-05T00:00:00.000Z,102
2010-09-05T00:00:00.000Z,2010-09-06T00:00:00.000Z,53
2010-09-06T00:00:00.000Z,2010-09-07T00:00:00.000Z,84
2010-09-07T00:00:00.000Z,2010-09-08T00:00:00.000Z,128
2010-09-08T00:00:00.000Z,2010-09-09T00:00:00.000Z,82
2010-09-09T00:00:00.000Z,2010-09-10T00:00:00.000Z,85
2010-09-10T00:00:00.000Z,2010-09-11T00:00:00.000Z,205
2010-09-11T00:00:00.000Z,2010-09-12T00:00:00.000Z,477
2010-09-12T00:00:00.000Z,2010-09-13T00:00:00.000Z,109
2010-09-13T00:00:00.000Z,2010-09-14T00:00:00.000Z,114
2010-09-14T00:00:00.000Z,2010-09-15T00:00:00.000Z,1728
2010-09-15T00:00:00.000Z,2010-09-16T00:00:00.000Z,106
2010-09-16T00:00:00.000Z,2010-09-17T00:00:00.000Z,74
2010-09-17T00:00:00.000Z,2010-09-18T00:00:00.000Z,115
2010-09-18T00:00:00.000Z,2010-09-19T00:00:00.000Z,819
2010-09-19T00:00:00.000Z,2010-09-20T00:00:00.000Z,117
2010-09-20T00:00:00.000Z,2010-09-21T00:00:00.000Z,118
2010-09-21T00:00:00.000Z,2010-09-22T00:00:00.000Z,1312
2010-09-22T00:00:00.000Z,2010-09-23T00:00:00.000Z,146
2010-09-23T00:00:00.000Z,2010-09-24T00:00:00.000Z,74
2010-09-24T00:00:00.000Z,2010-09-25T00:00:00.000Z,147
2010-09-25T00:00:00.000Z,2010-09-26T00:00:00.000Z,428
2010-09-26T00:00:00.000Z,2010-09-27T00:00:00.000Z,63
2010-09-27T00:00:00.000Z,2010-09-28T00:00:00.000Z,54
2010-09-28T00:00:00.000Z,2010-09-29T00:00:00.000Z,93
2010-07-29T00:00:00.000Z,2010-07-30T00:00:00.000Z,164
2010-07-30T00:00:00.000Z,2010-07-31T00:00:00.000Z,82
2010-07-31T00:00:00.000Z,2010-08-01T00:00:00.000Z,53
2010-08-01T00:00:00.000Z,2010-08-02T00:00:00.000Z,41
2010-08-02T00:00:00.000Z,2010-08-03T00:00:00.000Z,43
2010-08-03T00:00:00.000Z,2010-08-04T00:00:00.000Z,205
2010-08-04T00:00:00.000Z,2010-08-05T00:00:00.000Z,83
2010-08-05T00:00:00.000Z,2010-08-06T00:00:00.000Z,80
2010-08-06T00:00:00.000Z,2010-08-07T00:00:00.000Z,379
2010-08-07T00:00:00.000Z,2010-08-08T00:00:00.000Z,183
2010-08-08T00:00:00.000Z,2010-08-09T00:00:00.000Z,74
2010-08-09T00:00:00.000Z,2010-08-10T00:00:00.000Z,68
2010-08-10T00:00:00.000Z,2010-08-11T00:00:00.000Z,79
2010-08-11T00:00:00.000Z,2010-08-12T00:00:00.000Z,130
2010-08-12T00:00:00.000Z,2010-08-13T00:00:00.000Z,68
2010-08-13T00:00:00.000Z,2010-08-14T00:00:00.000Z,270
2010-08-14T00:00:00.000Z,2010-08-15T00:00:00.000Z,1124
2010-08-15T00:00:00.000Z,2010-08-16T00:00:00.000Z,89
2010-08-16T00:00:00.000Z,2010-08-17T00:00:00.000Z,114
2010-08-17T00:00:00.000Z,2010-08-18T00:00:00.000Z,1419
2010-08-18T00:00:00.000Z,2010-08-19T00:00:00.000Z,87
2010-08-19T00:00:00.000Z,2010-08-20T00:00:00.000Z,170
2010-08-20T00:00:00.000Z,2010-08-21T00:00:00.000Z,177
2010-08-21T00:00:00.000Z,2010-08-22T00:00:00.000Z,624
2010-08-22T00:00:00.000Z,2010-08-23T00:00:00.000Z,109
2010-08-23T00:00:00.000Z,2010-08-24T00:00:00.000Z,87
2010-08-24T00:00:00.000Z,2010-08-25T00:00:00.000Z,145
2010-08-25T00:00:00.000Z,2010-08-26T00:00:00.000Z,1820
2010-08-26T00:00:00.000Z,2010-08-27T00:00:00.000Z,637
2010-08-27T00:00:00.000Z,2010-08-28T00:00:00.000Z,303
2010-08-28T00:00:00.000Z,2010-08-29T00:00:00.000Z,462
2010-06-28T00:00:00.000Z,2010-06-29T00:00:00.000Z,66
2010-06-29T00:00:00.000Z,2010-06-30T00:00:00.000Z,37
2010-06-30T00:00:00.000Z,2010-07-01T00:00:00.000Z,38
2010-07-01T00:00:00.000Z,2010-07-02T00:00:00.000Z,30
2010-07-02T00:00:00.000Z,2010-07-03T00:00:00.000Z,72
2010-07-03T00:00:00.000Z,2010-07-04T00:00:00.000Z,35
2010-07-04T00:00:00.000Z,2010-07-05T00:00:00.000Z,41
2010-07-05T00:00:00.000Z,2010-07-06T00:00:00.000Z,43
2010-07-06T00:00:00.000Z,2010-07-07T00:00:00.000Z,46
2010-07-07T00:00:00.000Z,2010-07-08T00:00:00.000Z,50
2010-07-08T00:00:00.000Z,2010-07-09T00:00:00.000Z,50
2010-07-09T00:00:00.000Z,2010-07-10T00:00:00.000Z,61
2010-07-10T00:00:00.000Z,2010-07-11T00:00:00.000Z,77
2010-07-11T00:00:00.000Z,2010-07-12T00:00:00.000Z,59
2010-07-12T00:00:00.000Z,2010-07-13T00:00:00.000Z,45
2010-07-13T00:00:00.000Z,2010-07-14T00:00:00.000Z,104
2010-07-14T00:00:00.000Z,2010-07-15T00:00:00.000Z,74
2010-07-15T00:00:00.000Z,2010-07-16T00:00:00.000Z,96
2010-07-16T00:00:00.000Z,2010-07-17T00:00:00.000Z,113
2010-07-17T00:00:00.000Z,2010-07-18T00:00:00.000Z,292
2010-07-18T00:00:00.000Z,2010-07-19T00:00:00.000Z,56
2010-07-19T00:00:00.000Z,2010-07-20T00:00:00.000Z,89
2010-07-20T00:00:00.000Z,2010-07-21T00:00:00.000Z,61
2010-07-21T00:00:00.000Z,2010-07-22T00:00:00.000Z,66
2010-07-22T00:00:00.000Z,2010-07-23T00:00:00.000Z,103
2010-07-23T00:00:00.000Z,2010-07-24T00:00:00.000Z,250
2010-07-24T00:00:00.000Z,2010-07-25T00:00:00.000Z,42
2010-07-25T00:00:00.000Z,2010-07-26T00:00:00.000Z,224
2010-07-26T00:00:00.000Z,2010-07-27T00:00:00.000Z,84
2010-07-27T00:00:00.000Z,2010-07-28T00:00:00.000Z,50
2010-07-28T00:00:00.000Z,2010-07-29T00:00:00.000Z,55
2010-05-28T00:00:00.000Z,2010-05-29T00:00:00.000Z,106
2010-05-29T00:00:00.000Z,2010-05-30T00:00:00.000Z,32
2010-05-30T00:00:00.000Z,2010-05-31T00:00:00.000Z,90
2010-05-31T00:00:00.000Z,2010-06-01T00:00:00.000Z,45
2010-06-01T00:00:00.000Z,2010-06-02T00:00:00.000Z,92
2010-06-02T00:00:00.000Z,2010-06-03T00:00:00.000Z,31
2010-06-03T00:00:00.000Z,2010-06-04T00:00:00.000Z,38
2010-06-04T00:00:00.000Z,2010-06-05T00:00:00.000Z,133
2010-06-05T00:00:00.000Z,2010-06-06T00:00:00.000Z,53
2010-06-06T00:00:00.000Z,2010-06-07T00:00:00.000Z,53
2010-06-07T00:00:00.000Z,2010-06-08T00:00:00.000Z,37
2010-06-08T00:00:00.000Z,2010-06-09T00:00:00.000Z,51
2010-06-09T00:00:00.000Z,2010-06-10T00:00:00.000Z,34
2010-06-10T00:00:00.000Z,2010-06-11T00:00:00.000Z,42
2010-06-11T00:00:00.000Z,2010-06-12T00:00:00.000Z,108
2010-06-12T00:00:00.000Z,2010-06-13T00:00:00.000Z,101
2010-06-13T00:00:00.000Z,2010-06-14T00:00:00.000Z,35
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,50
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,29
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,49
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,88
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,79
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,40
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,32
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,37
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,35
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,99
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,55
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,64
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,44
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,105
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,56
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,41
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,76
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,130
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,557
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,89
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,111
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,142
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,2991
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,405
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,188
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,82
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,574
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,64
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,104
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,85
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,54
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,38
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,51
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,32
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,34
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,65
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,39
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,39
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,71
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,43
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,41
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,148
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,57
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,36
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,104
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,408
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,47
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,106
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,56
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,139
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,65
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,152
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,429
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,39
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,36
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,103
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,71
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,64
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,171
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,135
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,969
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,68
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,69
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,1607
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,325
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,157
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,1460
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,257
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,99
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,85
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,80
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,78
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,207
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,1069
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,86
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,58
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,376
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,63
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,58
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,59
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,418
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,64
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,87
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,129
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,69
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,116
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,405
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,105
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,85
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,49
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,50
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,25
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,64
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,488
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,58
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,43
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,69
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,39
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,83
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,126
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,541
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,95
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,48
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,68
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,970
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,141
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,150
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,53
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,37
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,320
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,70
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,81
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,74
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,243
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,59
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,113
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,68
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,646
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,42
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,55
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,415
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,50
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,18
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,47
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,236
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,45
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,60
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,56
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,468
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,50
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,56
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,81
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,41
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,86
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,60
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,471
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,54
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,77
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,39
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,29
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,153
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,31
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,272
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,37
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,26
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,42
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,39
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,160
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,75
2010-01-04T00:00:00.000Z,2010-01-05T00:00:00.000Z,40
2010-01-05T00:00:00.000Z,2010-01-06T00:00:00.000Z,44
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,32
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,34
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,77
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,42
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,29
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,28
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,39
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,59
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,43
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,60
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,240
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,30
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,50
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,50
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,406
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,45
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,46
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,523
2009-11-23T00:00:00.000Z,2009-11-24T00:00:00.000Z,58
2009-11-24T00:00:00.000Z,2009-11-25T00:00:00.000Z,47
2009-11-25T00:00:00.000Z,2009-11-26T00:00:00.000Z,26
2009-11-26T00:00:00.000Z,2009-11-27T00:00:00.000Z,34
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,38
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,214
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,47
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,37
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,255
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,35
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,26
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,55
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,35
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,278
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,29
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,38
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,21
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,24
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,47
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,177
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,30
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,22
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,28
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,381
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,41
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,40
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,166
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,27
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,29
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,39
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,27
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,45
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,174
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,18
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,37
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,155
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,43
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,28
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,88
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,319
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,23
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,41
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,17
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,15
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,14
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,36
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,199
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,40
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,27
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,21
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,34
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,26
2009-11-13T00:00:00.000Z,2009-11-14T00:00:00.000Z,43
2009-11-14T00:00:00.000Z,2009-11-15T00:00:00.000Z,22
2009-11-15T00:00:00.000Z,2009-11-16T00:00:00.000Z,15
2009-11-16T00:00:00.000Z,2009-11-17T00:00:00.000Z,17
2009-11-17T00:00:00.000Z,2009-11-18T00:00:00.000Z,19
2009-11-18T00:00:00.000Z,2009-11-19T00:00:00.000Z,19
2009-11-19T00:00:00.000Z,2009-11-20T00:00:00.000Z,25
2009-11-20T00:00:00.000Z,2009-11-21T00:00:00.000Z,42
2009-11-21T00:00:00.000Z,2009-11-22T00:00:00.000Z,47
2009-11-22T00:00:00.000Z,2009-11-23T00:00:00.000Z,542
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,23
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,74
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,20
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,30
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,161
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,23
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,12
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,16
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,16
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,21
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,50
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,189
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,21
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,25
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,10
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,19
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,9
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,39
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,13
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,15
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,8
2009-10-13T00:00:00.000Z,2009-10-14T00:00:00.000Z,16
2009-10-14T00:00:00.000Z,2009-10-15T00:00:00.000Z,27
2009-10-15T00:00:00.000Z,2009-10-16T00:00:00.000Z,21
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,40
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,154
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,24
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,14
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,26
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,16
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,24
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,32
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,193
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,30
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,21
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,127
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,25
2009-08-28T00:00:00.000Z,2009-08-29T00:00:00.000Z,34
2009-08-29T00:00:00.000Z,2009-08-30T00:00:00.000Z,234
2009-08-30T00:00:00.000Z,2009-08-31T00:00:00.000Z,35
2009-08-31T00:00:00.000Z,2009-09-01T00:00:00.000Z,25
2009-09-01T00:00:00.000Z,2009-09-02T00:00:00.000Z,61
2009-09-02T00:00:00.000Z,2009-09-03T00:00:00.000Z,14
2009-09-03T00:00:00.000Z,2009-09-04T00:00:00.000Z,22
2009-09-04T00:00:00.000Z,2009-09-05T00:00:00.000Z,12
